WARNING - utils.py - 2023-06-07 00:45:17,239 - No checkpoint found at score_sde_pytorch\checkpoints-meta\checkpoint.pth. Returned the same state as input
INFO - xla_bridge.py - 2023-06-07 00:45:17,248 - Remote TPU is not linked into jax; skipping remote TPU.
INFO - xla_bridge.py - 2023-06-07 00:45:17,248 - Unable to initialize backend 'tpu_driver': Could not initialize backend 'tpu_driver'
INFO - xla_bridge.py - 2023-06-07 00:45:17,249 - Unable to initialize backend 'cuda': module 'jaxlib.xla_extension' has no attribute 'GpuAllocatorConfig'
INFO - xla_bridge.py - 2023-06-07 00:45:17,249 - Unable to initialize backend 'rocm': module 'jaxlib.xla_extension' has no attribute 'GpuAllocatorConfig'
INFO - xla_bridge.py - 2023-06-07 00:45:17,257 - Unable to initialize backend 'tpu': module 'jaxlib.xla_extension' has no attribute 'get_tpu_client'
INFO - run_lib.py - 2023-06-07 05:30:34,794 - step: 68100, eval_loss: 3.77233e-02
INFO - run_lib.py - 2023-06-07 05:30:46,945 - step: 68150, training_loss: 5.94242e-02
INFO - run_lib.py - 2023-06-07 05:30:59,180 - step: 68200, training_loss: 2.95536e-02
INFO - run_lib.py - 2023-06-07 05:30:59,243 - step: 68200, eval_loss: 4.88737e-02
INFO - run_lib.py - 2023-06-07 05:31:11,343 - step: 68250, training_loss: 8.87648e-02
INFO - run_lib.py - 2023-06-07 05:31:23,634 - step: 68300, training_loss: 9.51631e-02
INFO - run_lib.py - 2023-06-07 05:31:23,697 - step: 68300, eval_loss: 5.81250e-02
INFO - run_lib.py - 2023-06-07 05:31:35,883 - step: 68350, training_loss: 9.43136e-02
INFO - run_lib.py - 2023-06-07 05:31:48,078 - step: 68400, training_loss: 5.86280e-02
INFO - run_lib.py - 2023-06-07 05:31:48,137 - step: 68400, eval_loss: 5.87398e-02
INFO - run_lib.py - 2023-06-07 05:32:00,313 - step: 68450, training_loss: 7.09135e-02
INFO - run_lib.py - 2023-06-07 05:32:12,512 - step: 68500, training_loss: 7.19939e-02
INFO - run_lib.py - 2023-06-07 05:32:12,572 - step: 68500, eval_loss: 5.42233e-02
INFO - run_lib.py - 2023-06-07 05:32:24,706 - step: 68550, training_loss: 9.66754e-02
INFO - run_lib.py - 2023-06-07 05:32:36,863 - step: 68600, training_loss: 6.90295e-02
INFO - run_lib.py - 2023-06-07 05:32:36,929 - step: 68600, eval_loss: 8.13570e-02
INFO - run_lib.py - 2023-06-07 05:32:49,110 - step: 68650, training_loss: 5.29537e-02
INFO - run_lib.py - 2023-06-07 05:33:01,253 - step: 68700, training_loss: 5.56275e-02
INFO - run_lib.py - 2023-06-07 05:33:01,313 - step: 68700, eval_loss: 3.61968e-02
INFO - run_lib.py - 2023-06-07 05:33:13,402 - step: 68750, training_loss: 6.92050e-02
INFO - run_lib.py - 2023-06-07 05:33:25,503 - step: 68800, training_loss: 5.91536e-02
INFO - run_lib.py - 2023-06-07 05:33:25,557 - step: 68800, eval_loss: 5.89158e-02
INFO - run_lib.py - 2023-06-07 05:33:37,703 - step: 68850, training_loss: 7.88679e-02
INFO - run_lib.py - 2023-06-07 05:33:49,932 - step: 68900, training_loss: 4.32061e-02
INFO - run_lib.py - 2023-06-07 05:33:49,994 - step: 68900, eval_loss: 3.07811e-02
INFO - run_lib.py - 2023-06-07 05:34:02,122 - step: 68950, training_loss: 1.40752e-01
INFO - run_lib.py - 2023-06-07 05:34:14,130 - step: 69000, training_loss: 9.46321e-02
INFO - run_lib.py - 2023-06-07 05:34:14,184 - step: 69000, eval_loss: 6.83865e-02
INFO - run_lib.py - 2023-06-07 05:34:26,320 - step: 69050, training_loss: 9.03972e-02
INFO - run_lib.py - 2023-06-07 05:34:38,362 - step: 69100, training_loss: 8.98451e-02
INFO - run_lib.py - 2023-06-07 05:34:38,422 - step: 69100, eval_loss: 5.51815e-02
INFO - run_lib.py - 2023-06-07 05:34:50,465 - step: 69150, training_loss: 9.75145e-02
INFO - run_lib.py - 2023-06-07 05:35:02,607 - step: 69200, training_loss: 5.30412e-02
INFO - run_lib.py - 2023-06-07 05:35:02,668 - step: 69200, eval_loss: 1.12284e-01
INFO - run_lib.py - 2023-06-07 05:35:14,807 - step: 69250, training_loss: 3.28253e-02
INFO - run_lib.py - 2023-06-07 05:35:26,872 - step: 69300, training_loss: 4.42020e-02
INFO - run_lib.py - 2023-06-07 05:35:26,941 - step: 69300, eval_loss: 9.35397e-02
INFO - run_lib.py - 2023-06-07 05:35:39,069 - step: 69350, training_loss: 6.66519e-02
INFO - run_lib.py - 2023-06-07 05:35:51,104 - step: 69400, training_loss: 1.11687e-01
INFO - run_lib.py - 2023-06-07 05:35:51,163 - step: 69400, eval_loss: 2.87034e-02
INFO - run_lib.py - 2023-06-07 05:36:03,198 - step: 69450, training_loss: 6.64928e-02
INFO - run_lib.py - 2023-06-07 05:36:15,220 - step: 69500, training_loss: 3.58878e-02
INFO - run_lib.py - 2023-06-07 05:36:15,279 - step: 69500, eval_loss: 3.15731e-02
INFO - run_lib.py - 2023-06-07 05:36:27,311 - step: 69550, training_loss: 7.26076e-02
INFO - run_lib.py - 2023-06-07 05:36:39,364 - step: 69600, training_loss: 3.57407e-02
INFO - run_lib.py - 2023-06-07 05:36:39,424 - step: 69600, eval_loss: 5.18886e-02
INFO - run_lib.py - 2023-06-07 05:36:51,488 - step: 69650, training_loss: 8.45143e-02
INFO - run_lib.py - 2023-06-07 05:37:03,522 - step: 69700, training_loss: 7.58019e-02
INFO - run_lib.py - 2023-06-07 05:37:03,581 - step: 69700, eval_loss: 8.21365e-02
INFO - run_lib.py - 2023-06-07 05:37:15,611 - step: 69750, training_loss: 5.81981e-02
INFO - run_lib.py - 2023-06-07 05:37:27,589 - step: 69800, training_loss: 5.62847e-02
INFO - run_lib.py - 2023-06-07 05:37:27,649 - step: 69800, eval_loss: 3.53318e-02
INFO - run_lib.py - 2023-06-07 05:37:39,713 - step: 69850, training_loss: 1.18426e-01
INFO - run_lib.py - 2023-06-07 05:37:51,792 - step: 69900, training_loss: 2.30823e-02
INFO - run_lib.py - 2023-06-07 05:37:51,852 - step: 69900, eval_loss: 7.01698e-02
INFO - run_lib.py - 2023-06-07 05:38:03,907 - step: 69950, training_loss: 3.63758e-02
INFO - run_lib.py - 2023-06-07 05:38:15,887 - step: 70000, training_loss: 2.21993e-02
INFO - run_lib.py - 2023-06-07 05:38:16,586 - step: 70000, eval_loss: 3.67340e-02
INFO - run_lib.py - 2023-06-07 05:38:28,656 - step: 70050, training_loss: 4.75332e-02
INFO - run_lib.py - 2023-06-07 05:38:40,744 - step: 70100, training_loss: 1.17238e-01
INFO - run_lib.py - 2023-06-07 05:38:40,805 - step: 70100, eval_loss: 3.61490e-02
INFO - run_lib.py - 2023-06-07 05:38:52,807 - step: 70150, training_loss: 1.21046e-01
INFO - run_lib.py - 2023-06-07 05:39:04,973 - step: 70200, training_loss: 4.49688e-02
INFO - run_lib.py - 2023-06-07 05:39:05,032 - step: 70200, eval_loss: 1.03131e-01
INFO - run_lib.py - 2023-06-07 05:39:16,986 - step: 70250, training_loss: 2.95158e-02
INFO - run_lib.py - 2023-06-07 05:39:29,045 - step: 70300, training_loss: 5.79354e-02
INFO - run_lib.py - 2023-06-07 05:39:29,104 - step: 70300, eval_loss: 4.28065e-02
INFO - run_lib.py - 2023-06-07 05:39:41,135 - step: 70350, training_loss: 6.15397e-02
INFO - run_lib.py - 2023-06-07 05:39:53,120 - step: 70400, training_loss: 6.48535e-02
INFO - run_lib.py - 2023-06-07 05:39:53,184 - step: 70400, eval_loss: 2.32260e-02
INFO - run_lib.py - 2023-06-07 05:40:05,218 - step: 70450, training_loss: 9.20278e-02
INFO - run_lib.py - 2023-06-07 05:40:17,654 - step: 70500, training_loss: 2.81995e-02
INFO - run_lib.py - 2023-06-07 05:40:17,715 - step: 70500, eval_loss: 5.86464e-02
INFO - run_lib.py - 2023-06-07 05:40:29,631 - step: 70550, training_loss: 8.74787e-02
INFO - run_lib.py - 2023-06-07 05:40:41,502 - step: 70600, training_loss: 3.36298e-02
INFO - run_lib.py - 2023-06-07 05:40:41,557 - step: 70600, eval_loss: 1.16458e-01
INFO - run_lib.py - 2023-06-07 05:40:53,771 - step: 70650, training_loss: 9.81685e-02
INFO - run_lib.py - 2023-06-07 05:41:05,802 - step: 70700, training_loss: 9.23165e-02
INFO - run_lib.py - 2023-06-07 05:41:05,861 - step: 70700, eval_loss: 7.85969e-02
INFO - run_lib.py - 2023-06-07 05:41:17,877 - step: 70750, training_loss: 8.76140e-02
INFO - run_lib.py - 2023-06-07 05:41:29,955 - step: 70800, training_loss: 1.36568e-01
INFO - run_lib.py - 2023-06-07 05:41:30,017 - step: 70800, eval_loss: 3.78761e-02
INFO - run_lib.py - 2023-06-07 05:41:42,076 - step: 70850, training_loss: 3.52267e-02
INFO - run_lib.py - 2023-06-07 05:41:54,145 - step: 70900, training_loss: 4.32863e-02
INFO - run_lib.py - 2023-06-07 05:41:54,205 - step: 70900, eval_loss: 4.21713e-02
INFO - run_lib.py - 2023-06-07 05:42:06,207 - step: 70950, training_loss: 6.29451e-02
INFO - run_lib.py - 2023-06-07 05:42:18,260 - step: 71000, training_loss: 1.07142e-01
INFO - run_lib.py - 2023-06-07 05:42:18,312 - step: 71000, eval_loss: 5.40687e-02
INFO - run_lib.py - 2023-06-07 05:42:30,323 - step: 71050, training_loss: 4.51964e-02
INFO - run_lib.py - 2023-06-07 05:42:42,428 - step: 71100, training_loss: 1.07438e-01
INFO - run_lib.py - 2023-06-07 05:42:42,486 - step: 71100, eval_loss: 7.18019e-02
INFO - run_lib.py - 2023-06-07 05:42:54,451 - step: 71150, training_loss: 8.63637e-02
INFO - run_lib.py - 2023-06-07 05:43:06,394 - step: 71200, training_loss: 6.93844e-02
INFO - run_lib.py - 2023-06-07 05:43:06,453 - step: 71200, eval_loss: 8.47372e-02
INFO - run_lib.py - 2023-06-07 05:43:18,363 - step: 71250, training_loss: 3.86383e-02
INFO - run_lib.py - 2023-06-07 05:43:30,517 - step: 71300, training_loss: 1.29609e-01
INFO - run_lib.py - 2023-06-07 05:43:30,578 - step: 71300, eval_loss: 5.70493e-02
INFO - run_lib.py - 2023-06-07 05:43:42,563 - step: 71350, training_loss: 5.00758e-02
INFO - run_lib.py - 2023-06-07 05:43:54,651 - step: 71400, training_loss: 6.06846e-02
INFO - run_lib.py - 2023-06-07 05:43:54,710 - step: 71400, eval_loss: 9.64358e-02
INFO - run_lib.py - 2023-06-07 05:44:06,657 - step: 71450, training_loss: 6.09178e-02
INFO - run_lib.py - 2023-06-07 05:44:18,629 - step: 71500, training_loss: 6.38314e-02
INFO - run_lib.py - 2023-06-07 05:44:18,689 - step: 71500, eval_loss: 3.30348e-02
INFO - run_lib.py - 2023-06-07 05:44:30,784 - step: 71550, training_loss: 1.05496e-01
INFO - run_lib.py - 2023-06-07 05:44:42,675 - step: 71600, training_loss: 6.77583e-02
INFO - run_lib.py - 2023-06-07 05:44:42,733 - step: 71600, eval_loss: 5.71153e-02
INFO - run_lib.py - 2023-06-07 05:44:54,985 - step: 71650, training_loss: 6.89553e-02
INFO - run_lib.py - 2023-06-07 05:45:06,952 - step: 71700, training_loss: 4.77392e-02
INFO - run_lib.py - 2023-06-07 05:45:07,019 - step: 71700, eval_loss: 5.68617e-02
INFO - run_lib.py - 2023-06-07 05:45:19,070 - step: 71750, training_loss: 1.06038e-01
INFO - run_lib.py - 2023-06-07 05:45:31,135 - step: 71800, training_loss: 5.31031e-02
INFO - run_lib.py - 2023-06-07 05:45:31,196 - step: 71800, eval_loss: 5.53540e-02
INFO - run_lib.py - 2023-06-07 05:45:43,276 - step: 71850, training_loss: 4.84042e-02
INFO - run_lib.py - 2023-06-07 05:45:55,340 - step: 71900, training_loss: 1.43174e-01
INFO - run_lib.py - 2023-06-07 05:45:55,401 - step: 71900, eval_loss: 6.41628e-02
INFO - run_lib.py - 2023-06-07 05:46:07,487 - step: 71950, training_loss: 3.32405e-02
INFO - run_lib.py - 2023-06-07 05:46:19,456 - step: 72000, training_loss: 7.79824e-02
INFO - run_lib.py - 2023-06-07 05:46:19,526 - step: 72000, eval_loss: 4.64767e-02
INFO - run_lib.py - 2023-06-07 05:46:31,788 - step: 72050, training_loss: 5.59533e-02
INFO - run_lib.py - 2023-06-07 05:46:43,839 - step: 72100, training_loss: 7.73635e-02
INFO - run_lib.py - 2023-06-07 05:46:43,901 - step: 72100, eval_loss: 4.55688e-02
INFO - run_lib.py - 2023-06-07 05:46:55,923 - step: 72150, training_loss: 3.82368e-02
INFO - run_lib.py - 2023-06-07 05:47:08,155 - step: 72200, training_loss: 3.69093e-02
INFO - run_lib.py - 2023-06-07 05:47:08,215 - step: 72200, eval_loss: 2.49250e-02
INFO - run_lib.py - 2023-06-07 05:47:20,273 - step: 72250, training_loss: 4.40470e-02
INFO - run_lib.py - 2023-06-07 05:47:32,525 - step: 72300, training_loss: 9.85139e-02
INFO - run_lib.py - 2023-06-07 05:47:32,584 - step: 72300, eval_loss: 6.53333e-02
INFO - run_lib.py - 2023-06-07 05:47:44,702 - step: 72350, training_loss: 9.72426e-02
INFO - run_lib.py - 2023-06-07 05:47:56,794 - step: 72400, training_loss: 6.53765e-02
INFO - run_lib.py - 2023-06-07 05:47:56,854 - step: 72400, eval_loss: 2.02570e-02
INFO - run_lib.py - 2023-06-07 05:48:08,975 - step: 72450, training_loss: 4.81946e-02
INFO - run_lib.py - 2023-06-07 05:48:21,014 - step: 72500, training_loss: 8.55785e-02
INFO - run_lib.py - 2023-06-07 05:48:21,081 - step: 72500, eval_loss: 3.61771e-02
INFO - run_lib.py - 2023-06-07 05:48:33,157 - step: 72550, training_loss: 4.40411e-02
INFO - run_lib.py - 2023-06-07 05:48:45,246 - step: 72600, training_loss: 7.39196e-02
INFO - run_lib.py - 2023-06-07 05:48:45,307 - step: 72600, eval_loss: 6.94750e-02
INFO - run_lib.py - 2023-06-07 05:48:57,355 - step: 72650, training_loss: 2.84591e-02
INFO - run_lib.py - 2023-06-07 05:49:09,405 - step: 72700, training_loss: 7.32597e-02
INFO - run_lib.py - 2023-06-07 05:49:09,465 - step: 72700, eval_loss: 3.23974e-02
INFO - run_lib.py - 2023-06-07 05:49:21,550 - step: 72750, training_loss: 7.39098e-02
INFO - run_lib.py - 2023-06-07 05:49:33,692 - step: 72800, training_loss: 8.88958e-02
INFO - run_lib.py - 2023-06-07 05:49:33,754 - step: 72800, eval_loss: 5.73999e-02
INFO - run_lib.py - 2023-06-07 05:49:45,894 - step: 72850, training_loss: 1.03745e-01
INFO - run_lib.py - 2023-06-07 05:49:58,032 - step: 72900, training_loss: 1.99515e-02
INFO - run_lib.py - 2023-06-07 05:49:58,094 - step: 72900, eval_loss: 4.19217e-02
INFO - run_lib.py - 2023-06-07 05:50:10,217 - step: 72950, training_loss: 6.12611e-02
INFO - run_lib.py - 2023-06-07 05:50:22,322 - step: 73000, training_loss: 4.10288e-02
INFO - run_lib.py - 2023-06-07 05:50:22,383 - step: 73000, eval_loss: 6.44757e-02
INFO - run_lib.py - 2023-06-07 05:50:34,532 - step: 73050, training_loss: 6.57451e-02
INFO - run_lib.py - 2023-06-07 05:50:46,560 - step: 73100, training_loss: 2.32248e-02
INFO - run_lib.py - 2023-06-07 05:50:46,622 - step: 73100, eval_loss: 6.18499e-02
INFO - run_lib.py - 2023-06-07 05:50:58,794 - step: 73150, training_loss: 1.06854e-01
INFO - run_lib.py - 2023-06-07 05:51:11,039 - step: 73200, training_loss: 5.16431e-02
INFO - run_lib.py - 2023-06-07 05:51:11,101 - step: 73200, eval_loss: 9.15086e-02
INFO - run_lib.py - 2023-06-07 05:51:23,125 - step: 73250, training_loss: 5.86381e-02
INFO - run_lib.py - 2023-06-07 05:51:35,449 - step: 73300, training_loss: 7.28693e-02
INFO - run_lib.py - 2023-06-07 05:51:35,513 - step: 73300, eval_loss: 1.22534e-01
INFO - run_lib.py - 2023-06-07 05:51:47,757 - step: 73350, training_loss: 8.29385e-02
INFO - run_lib.py - 2023-06-07 05:51:59,847 - step: 73400, training_loss: 4.43795e-02
INFO - run_lib.py - 2023-06-07 05:51:59,906 - step: 73400, eval_loss: 6.87676e-02
INFO - run_lib.py - 2023-06-07 05:52:11,934 - step: 73450, training_loss: 6.90502e-02
INFO - run_lib.py - 2023-06-07 05:52:23,980 - step: 73500, training_loss: 5.82234e-02
INFO - run_lib.py - 2023-06-07 05:52:24,042 - step: 73500, eval_loss: 1.02766e-01
INFO - run_lib.py - 2023-06-07 05:52:36,107 - step: 73550, training_loss: 5.13710e-02
INFO - run_lib.py - 2023-06-07 05:52:48,219 - step: 73600, training_loss: 7.95448e-02
INFO - run_lib.py - 2023-06-07 05:52:48,279 - step: 73600, eval_loss: 9.79902e-02
INFO - run_lib.py - 2023-06-07 05:53:00,533 - step: 73650, training_loss: 3.89180e-02
INFO - run_lib.py - 2023-06-07 05:53:12,659 - step: 73700, training_loss: 6.96199e-02
INFO - run_lib.py - 2023-06-07 05:53:12,719 - step: 73700, eval_loss: 6.51876e-02
INFO - run_lib.py - 2023-06-07 05:53:24,684 - step: 73750, training_loss: 1.10907e-01
INFO - run_lib.py - 2023-06-07 05:53:36,841 - step: 73800, training_loss: 5.46019e-02
INFO - run_lib.py - 2023-06-07 05:53:36,902 - step: 73800, eval_loss: 5.20307e-02
INFO - run_lib.py - 2023-06-07 05:53:49,016 - step: 73850, training_loss: 6.35461e-02
INFO - run_lib.py - 2023-06-07 05:54:01,286 - step: 73900, training_loss: 7.15471e-02
INFO - run_lib.py - 2023-06-07 05:54:01,349 - step: 73900, eval_loss: 3.93895e-02
INFO - run_lib.py - 2023-06-07 05:54:13,548 - step: 73950, training_loss: 3.54927e-02
INFO - run_lib.py - 2023-06-07 05:54:25,706 - step: 74000, training_loss: 2.62618e-02
INFO - run_lib.py - 2023-06-07 05:54:25,765 - step: 74000, eval_loss: 5.99868e-02
INFO - run_lib.py - 2023-06-07 05:54:37,869 - step: 74050, training_loss: 5.83634e-02
INFO - run_lib.py - 2023-06-07 05:54:49,958 - step: 74100, training_loss: 3.79186e-02
INFO - run_lib.py - 2023-06-07 05:54:50,020 - step: 74100, eval_loss: 1.29814e-01
INFO - run_lib.py - 2023-06-07 05:55:02,193 - step: 74150, training_loss: 8.12979e-02
INFO - run_lib.py - 2023-06-07 05:55:14,368 - step: 74200, training_loss: 7.79666e-02
INFO - run_lib.py - 2023-06-07 05:55:14,428 - step: 74200, eval_loss: 8.53165e-02
INFO - run_lib.py - 2023-06-07 05:55:26,531 - step: 74250, training_loss: 5.91480e-02
INFO - run_lib.py - 2023-06-07 05:55:38,684 - step: 74300, training_loss: 4.06673e-02
INFO - run_lib.py - 2023-06-07 05:55:38,745 - step: 74300, eval_loss: 9.06070e-02
INFO - run_lib.py - 2023-06-07 05:55:50,931 - step: 74350, training_loss: 5.82667e-02
INFO - run_lib.py - 2023-06-07 05:56:03,098 - step: 74400, training_loss: 8.47461e-02
INFO - run_lib.py - 2023-06-07 05:56:03,161 - step: 74400, eval_loss: 4.91178e-02
INFO - run_lib.py - 2023-06-07 05:56:15,383 - step: 74450, training_loss: 5.81880e-02
INFO - run_lib.py - 2023-06-07 05:56:27,510 - step: 74500, training_loss: 6.26858e-02
INFO - run_lib.py - 2023-06-07 05:56:27,569 - step: 74500, eval_loss: 7.81657e-02
INFO - run_lib.py - 2023-06-07 05:56:39,583 - step: 74550, training_loss: 7.17157e-02
INFO - run_lib.py - 2023-06-07 05:56:51,704 - step: 74600, training_loss: 1.03355e-01
INFO - run_lib.py - 2023-06-07 05:56:51,762 - step: 74600, eval_loss: 2.47532e-02
INFO - run_lib.py - 2023-06-07 05:57:03,897 - step: 74650, training_loss: 5.93706e-02
INFO - run_lib.py - 2023-06-07 05:57:16,012 - step: 74700, training_loss: 9.69966e-02
INFO - run_lib.py - 2023-06-07 05:57:16,073 - step: 74700, eval_loss: 4.26981e-02
INFO - run_lib.py - 2023-06-07 05:57:28,165 - step: 74750, training_loss: 5.20377e-02
INFO - run_lib.py - 2023-06-07 05:57:40,416 - step: 74800, training_loss: 3.96123e-02
INFO - run_lib.py - 2023-06-07 05:57:40,477 - step: 74800, eval_loss: 8.35201e-02
INFO - run_lib.py - 2023-06-07 05:57:52,629 - step: 74850, training_loss: 6.23237e-02
INFO - run_lib.py - 2023-06-07 05:58:04,696 - step: 74900, training_loss: 2.44777e-02
INFO - run_lib.py - 2023-06-07 05:58:04,755 - step: 74900, eval_loss: 7.09960e-02
INFO - run_lib.py - 2023-06-07 05:58:16,888 - step: 74950, training_loss: 5.86521e-02
INFO - run_lib.py - 2023-06-07 05:58:29,000 - step: 75000, training_loss: 8.53900e-02
INFO - run_lib.py - 2023-06-07 05:58:29,060 - step: 75000, eval_loss: 5.79432e-02
INFO - run_lib.py - 2023-06-07 05:58:41,177 - step: 75050, training_loss: 1.12457e-01
INFO - run_lib.py - 2023-06-07 05:58:53,288 - step: 75100, training_loss: 6.82334e-02
INFO - run_lib.py - 2023-06-07 05:58:53,349 - step: 75100, eval_loss: 4.32385e-02
INFO - run_lib.py - 2023-06-07 05:59:05,415 - step: 75150, training_loss: 4.57822e-02
INFO - run_lib.py - 2023-06-07 05:59:17,512 - step: 75200, training_loss: 8.86649e-02
INFO - run_lib.py - 2023-06-07 05:59:17,571 - step: 75200, eval_loss: 6.90975e-02
INFO - run_lib.py - 2023-06-07 05:59:29,666 - step: 75250, training_loss: 3.26646e-02
INFO - run_lib.py - 2023-06-07 05:59:41,777 - step: 75300, training_loss: 5.83543e-02
INFO - run_lib.py - 2023-06-07 05:59:41,840 - step: 75300, eval_loss: 6.81218e-02
INFO - run_lib.py - 2023-06-07 05:59:54,066 - step: 75350, training_loss: 1.03066e-01
INFO - run_lib.py - 2023-06-07 06:00:06,251 - step: 75400, training_loss: 7.04760e-02
INFO - run_lib.py - 2023-06-07 06:00:06,311 - step: 75400, eval_loss: 9.31811e-02
INFO - run_lib.py - 2023-06-07 06:00:18,493 - step: 75450, training_loss: 3.93655e-02
INFO - run_lib.py - 2023-06-07 06:00:30,673 - step: 75500, training_loss: 6.33476e-02
INFO - run_lib.py - 2023-06-07 06:00:30,735 - step: 75500, eval_loss: 6.31667e-02
INFO - run_lib.py - 2023-06-07 06:00:42,989 - step: 75550, training_loss: 1.02117e-01
INFO - run_lib.py - 2023-06-07 06:00:55,140 - step: 75600, training_loss: 2.91304e-02
INFO - run_lib.py - 2023-06-07 06:00:55,204 - step: 75600, eval_loss: 1.29036e-01
INFO - run_lib.py - 2023-06-07 06:01:07,427 - step: 75650, training_loss: 7.45421e-02
INFO - run_lib.py - 2023-06-07 06:01:19,581 - step: 75700, training_loss: 7.77268e-02
INFO - run_lib.py - 2023-06-07 06:01:19,641 - step: 75700, eval_loss: 6.73657e-02
INFO - run_lib.py - 2023-06-07 06:01:31,838 - step: 75750, training_loss: 7.84641e-02
INFO - run_lib.py - 2023-06-07 06:01:44,021 - step: 75800, training_loss: 4.25011e-02
INFO - run_lib.py - 2023-06-07 06:01:44,084 - step: 75800, eval_loss: 5.50060e-02
INFO - run_lib.py - 2023-06-07 06:01:56,256 - step: 75850, training_loss: 4.07453e-02
INFO - run_lib.py - 2023-06-07 06:02:08,403 - step: 75900, training_loss: 5.26326e-02
INFO - run_lib.py - 2023-06-07 06:02:08,463 - step: 75900, eval_loss: 5.33373e-02
INFO - run_lib.py - 2023-06-07 06:02:20,672 - step: 75950, training_loss: 1.19934e-01
INFO - run_lib.py - 2023-06-07 06:02:32,818 - step: 76000, training_loss: 5.37903e-02
INFO - run_lib.py - 2023-06-07 06:02:32,877 - step: 76000, eval_loss: 8.99293e-02
INFO - run_lib.py - 2023-06-07 06:02:45,074 - step: 76050, training_loss: 6.18775e-02
INFO - run_lib.py - 2023-06-07 06:02:57,232 - step: 76100, training_loss: 4.85268e-02
INFO - run_lib.py - 2023-06-07 06:02:57,293 - step: 76100, eval_loss: 4.86778e-02
INFO - run_lib.py - 2023-06-07 06:03:09,462 - step: 76150, training_loss: 4.14398e-02
INFO - run_lib.py - 2023-06-07 06:03:21,633 - step: 76200, training_loss: 4.21608e-02
INFO - run_lib.py - 2023-06-07 06:03:21,694 - step: 76200, eval_loss: 7.36592e-02
INFO - run_lib.py - 2023-06-07 06:03:33,871 - step: 76250, training_loss: 4.71356e-02
INFO - run_lib.py - 2023-06-07 06:03:46,086 - step: 76300, training_loss: 9.80844e-02
